timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
54.96416902542114, 12771, 291.708984375, 94, 103, 0.0000000
54.97416567802429, 12781, 291.708984375, 94, 103, 0.0000000
54.98416805267334, 12792, 291.708984375, 94, 103, 0.0000000
54.99516558647156, 12802, 291.796875000, 94, 103, 7.9900570
55.00516986846924, 12813, 291.796875000, 94, 103, 0.0000000
55.015169858932495, 12823, 291.796875000, 94, 103, 0.0000000
55.02616548538208, 12834, 291.796875000, 94, 103, 0.0000000
55.03617000579834, 12844, 291.796875000, 94, 103, 0.0000000
55.047168254852295, 12854, 291.796875000, 94, 103, 0.0000000
55.05716562271118, 12865, 291.796875000, 94, 103, 0.0000000
55.068167209625244, 12875, 291.796875000, 94, 103, 0.0000000
55.07816767692566, 12886, 291.796875000, 94, 103, 0.0000000
55.08816742897034, 12896, 291.796875000, 94, 103, 0.0000000
55.09916663169861, 12907, 291.796875000, 94, 103, 0.0000000
55.10916757583618, 12917, 291.796875000, 94, 103, 0.0000000
55.12016844749451, 12927, 291.796875000, 94, 103, 0.0000000
55.13016653060913, 12938, 291.796875000, 94, 103, 0.0000000
55.141167879104614, 12948, 291.796875000, 94, 103, 0.0000000
55.15116763114929, 12959, 291.796875000, 94, 103, 0.0000000
55.16116952896118, 12969, 291.796875000, 94, 103, 0.0000000
55.17216753959656, 12980, 291.796875000, 94, 103, 0.0000000
55.18316888809204, 12990, 291.796875000, 94, 103, 0.0000000
55.19316864013672, 13000, 291.796875000, 94, 103, 0.0000000
55.203166007995605, 13011, 291.796875000, 94, 103, 0.0000000
55.21416735649109, 13021, 291.796875000, 94, 103, 0.0000000
55.22416925430298, 13032, 291.796875000, 94, 103, 0.0000000
55.23416590690613, 13042, 291.796875000, 94, 103, 0.0000000
55.245166540145874, 13052, 291.796875000, 94, 103, 0.0000000
55.25516724586487, 13063, 291.796875000, 94, 103, 0.0000000
55.266170024871826, 13073, 291.796875000, 94, 103, 0.0000000
55.27616548538208, 13084, 291.796875000, 94, 103, 0.0000000
55.28616714477539, 13094, 291.708984375, 94, 103, -7.9900570
55.29716753959656, 13105, 291.708984375, 94, 103, 0.0000000
55.30716562271118, 13115, 291.708984375, 94, 103, 0.0000000
55.31817150115967, 13125, 291.708984375, 94, 103, 0.0000000
55.32876753807068, 13136, 291.708984375, 94, 103, 0.0000000
55.33876943588257, 13146, 291.708984375, 94, 103, 0.0000000
55.34876775741577, 13157, 291.708984375, 94, 103, 0.0000000
55.35927724838257, 13167, 291.708984375, 94, 103, 0.0000000
55.37027430534363, 13178, 291.621093750, 94, 103, -8.7890625
55.380274057388306, 13188, 291.621093750, 94, 103, 0.0000000
55.39127850532532, 13198, 291.621093750, 94, 103, 0.0000000
55.40127396583557, 13209, 291.621093750, 94, 103, 0.0000000
55.41127800941467, 13219, 291.621093750, 94, 103, 0.0000000
55.42227625846863, 13230, 291.621093750, 94, 103, 0.0000000
55.43227696418762, 13240, 291.621093750, 94, 103, 0.0000000
55.443275928497314, 13251, 291.621093750, 94, 103, 0.0000000
55.453275203704834, 13261, 291.621093750, 94, 103, 0.0000000
55.464275598526, 13271, 291.621093750, 94, 103, 0.0000000
55.47427725791931, 13282, 291.621093750, 94, 103, 0.0000000
55.485276222229004, 13292, 291.621093750, 94, 103, 0.0000000
55.49527859687805, 13303, 291.708984375, 94, 103, 8.7890625
55.505276918411255, 13313, 291.708984375, 94, 103, 0.0000000
55.516276121139526, 13324, 291.708984375, 94, 103, 0.0000000
55.526275634765625, 13334, 291.708984375, 94, 103, 0.0000000
55.53727579116821, 13344, 291.708984375, 94, 103, 0.0000000
55.54727506637573, 13355, 291.708984375, 94, 103, 0.0000000
55.55827713012695, 13365, 291.708984375, 94, 103, 0.0000000
55.568276166915894, 13376, 291.708984375, 94, 103, 0.0000000
55.57827544212341, 13386, 291.796875000, 94, 103, 8.7890625
55.58927607536316, 13397, 291.796875000, 94, 103, 0.0000000
55.59927725791931, 13407, 291.796875000, 94, 103, 0.0000000
55.610275745391846, 13417, 291.796875000, 94, 103, 0.0000000
55.62027621269226, 13428, 291.796875000, 94, 103, 0.0000000
55.63027477264404, 13438, 291.796875000, 94, 103, 0.0000000
55.64127731323242, 13449, 291.796875000, 94, 103, 0.0000000
55.65127873420715, 13459, 291.796875000, 94, 103, 0.0000000
55.66227602958679, 13469, 291.796875000, 94, 103, 0.0000000
55.67227745056152, 13480, 291.796875000, 94, 103, 0.0000000
55.682276248931885, 13490, 291.796875000, 94, 103, 0.0000000
55.693275928497314, 13501, 291.796875000, 94, 103, 0.0000000
55.70327544212341, 13511, 291.708984375, 94, 103, -7.9900570
55.71427607536316, 13522, 291.708984375, 94, 103, 0.0000000
55.72427558898926, 13532, 291.708984375, 94, 103, 0.0000000
55.735278367996216, 13542, 291.708984375, 94, 103, 0.0000000
55.74527597427368, 13553, 291.621093750, 94, 103, -8.7890625
55.75627636909485, 13563, 291.621093750, 94, 103, 0.0000000
55.76627564430237, 13574, 291.708984375, 94, 103, 8.7890625
55.7762770652771, 13584, 291.621093750, 94, 103, -7.9900570
55.78727626800537, 13595, 291.621093750, 94, 103, 0.0000000
55.79727506637573, 13605, 291.621093750, 94, 103, 0.0000000
55.807851791381836, 13615, 291.621093750, 94, 103, 0.0000000
55.81884980201721, 13626, 291.621093750, 94, 103, 0.0000000
55.82884931564331, 13636, 291.533203125, 94, 103, -7.9900570
55.8388512134552, 13647, 291.533203125, 94, 103, 0.0000000
55.849851846694946, 13657, 291.533203125, 94, 103, 0.0000000
55.85985040664673, 13668, 291.533203125, 94, 103, 0.0000000
55.8707857131958, 13678, 291.533203125, 94, 103, 0.0000000
55.880776166915894, 13688, 291.533203125, 94, 103, 0.0000000
55.89177465438843, 13699, 291.445312500, 94, 103, -8.7890625
55.90177392959595, 13709, 291.445312500, 94, 103, 0.0000000
55.91177463531494, 13720, 291.445312500, 94, 103, 0.0000000
55.922773122787476, 13730, 291.357421875, 94, 103, -7.9900570
55.93377685546875, 13741, 291.357421875, 94, 103, 0.0000000
55.94377255439758, 13751, 291.357421875, 94, 103, 0.0000000
55.953773736953735, 13761, 291.357421875, 94, 103, 0.0000000
55.96477293968201, 13772, 291.269531250, 94, 103, -8.7890625
55.97477340698242, 13782, 291.269531250, 94, 103, 0.0000000
55.984771966934204, 13793, 291.269531250, 94, 103, 0.0000000
55.99577307701111, 13803, 291.357421875, 94, 103, 7.9900570
56.00577640533447, 13814, 291.357421875, 94, 103, 0.0000000
56.016772985458374, 13824, 291.357421875, 94, 103, 0.0000000
56.02677369117737, 13834, 291.357421875, 94, 103, 0.0000000
56.037773847579956, 13845, 291.357421875, 94, 103, 0.0000000
56.04778003692627, 13855, 291.445312500, 94, 103, 7.9900570
56.05777430534363, 13866, 291.445312500, 94, 103, 0.0000000
56.06877255439758, 13876, 291.445312500, 94, 103, 0.0000000
56.078773975372314, 13886, 291.445312500, 94, 103, 0.0000000
56.08977460861206, 13897, 291.445312500, 94, 103, 0.0000000
56.099772214889526, 13907, 291.445312500, 94, 103, 0.0000000
56.11077356338501, 13918, 291.445312500, 94, 103, 0.0000000
56.12077331542969, 13928, 291.445312500, 94, 103, 0.0000000
56.1307737827301, 13939, 291.445312500, 94, 103, 0.0000000
56.1417760848999, 13949, 291.445312500, 94, 103, 0.0000000
56.15177297592163, 13959, 291.445312500, 94, 103, 0.0000000
56.16277527809143, 13970, 291.445312500, 94, 103, 0.0000000
56.17277383804321, 13980, 291.445312500, 94, 103, 0.0000000
56.1837739944458, 13991, 291.533203125, 94, 103, 8.7890625
56.19377422332764, 14001, 291.533203125, 94, 103, 0.0000000
56.20377326011658, 14012, 291.533203125, 94, 103, 0.0000000
56.21477293968201, 14022, 291.621093750, 94, 103, 8.7890625
56.224775075912476, 14032, 291.621093750, 94, 103, 0.0000000
56.23577332496643, 14043, 291.708984375, 94, 103, 8.7890625
56.24577450752258, 14053, 291.708984375, 94, 103, 0.0000000
56.25577402114868, 14064, 291.708984375, 94, 103, 0.0000000
56.26677393913269, 14074, 291.796875000, 94, 103, 7.9900570
56.27677369117737, 14085, 291.796875000, 94, 103, 0.0000000
56.28777360916138, 14095, 291.884765625, 94, 103, 8.7890625
56.29777383804321, 14105, 291.972656250, 94, 103, 7.9900570
56.308777809143066, 14116, 292.060546875, 94, 103, 8.7890625
56.31877255439758, 14126, 292.148437500, 94, 103, 7.9900570
56.32877230644226, 14137, 292.236328125, 94, 103, 8.7890625
56.33977508544922, 14147, 292.324218750, 94, 103, 7.9900570
56.350271463394165, 14158, 292.412109375, 94, 103, 8.7890625
56.36055850982666, 14168, 292.500000000, 94, 103, 8.7890625
56.37137460708618, 14178, 292.587890625, 94, 103, 7.9900570
56.38168907165527, 14189, 292.675781250, 94, 103, 8.7890625
56.39228415489197, 14199, 292.851562500, 94, 103, 15.9801140
56.40234422683716, 14210, 292.939453125, 94, 103, 8.7890625
56.412861585617065, 14220, 293.115234375, 94, 103, 15.9801140
56.42367959022522, 14231, 293.203125000, 94, 103, 8.7890625
56.43390941619873, 14241, 293.378906250, 94, 103, 17.5781250
56.44444704055786, 14251, 293.554687500, 94, 103, 15.9801140
56.4540855884552, 14262, 293.730468750, 94, 103, 17.5781250
56.46491742134094, 14272, 293.818359375, 94, 103, 7.9900570
56.475207567214966, 14283, 294.082031250, 94, 103, 26.3671875
56.48616671562195, 14293, 294.257812500, 94, 103, 15.9801140
56.496432304382324, 14304, 294.521484375, 94, 103, 26.3671875
56.506635904312134, 14314, 294.697265625, 94, 103, 17.5781250
56.51663684844971, 14324, 294.873046875, 94, 103, 15.9801140
56.52763533592224, 14335, 295.136718750, 94, 103, 26.3671875
56.53763556480408, 14345, 295.312500000, 94, 103, 15.9801140
56.547637939453125, 14356, 295.576171875, 94, 103, 26.3671875
56.558637857437134, 14366, 295.751953125, 94, 103, 17.5781250
56.56915760040283, 14377, 296.015625000, 94, 103, 23.9701710
56.57915806770325, 14387, 296.191406250, 94, 103, 17.5781250
56.590158462524414, 14397, 296.367187500, 94, 103, 15.9801140
56.60015654563904, 14408, 296.630859375, 94, 103, 26.3671875
56.61115622520447, 14418, 296.806640625, 94, 103, 15.9801140
56.62115550041199, 14429, 297.070312500, 94, 103, 26.3671875
56.6311559677124, 14439, 297.333984375, 94, 103, 26.3671875
56.64215683937073, 14449, 297.509765625, 94, 103, 15.9801140
56.652156352996826, 14460, 297.773437500, 94, 103, 26.3671875
56.66315579414368, 14470, 298.037109375, 94, 103, 23.9701710
56.67315626144409, 14481, 298.212890625, 94, 103, 17.5781250
56.68415713310242, 14491, 298.388671875, 94, 103, 15.9801140
56.69415807723999, 14502, 298.652343750, 94, 103, 26.3671875
56.7041552066803, 14512, 298.828125000, 94, 103, 17.5781250
56.715155601501465, 14522, 299.003906250, 94, 103, 15.9801140
56.72515392303467, 14533, 299.267578125, 94, 103, 26.3671875
56.73615622520447, 14543, 299.443359375, 94, 103, 15.9801140
56.74615836143494, 14554, 299.619140625, 94, 103, 17.5781250
56.75615453720093, 14564, 299.882812500, 94, 103, 23.9701710
56.76716470718384, 14575, 300.058593750, 94, 103, 17.5781250
56.777164697647095, 14585, 300.234375000, 94, 103, 17.5781250
56.78816747665405, 14595, 300.410156250, 94, 103, 15.9801140
56.798166275024414, 14606, 300.585937500, 94, 103, 17.5781250
56.809165716171265, 14616, 300.761718750, 94, 103, 15.9801140
56.819167375564575, 14627, 301.025390625, 94, 103, 26.3671875
56.830164432525635, 14637, 301.201171875, 94, 103, 15.9801140
56.84016704559326, 14648, 301.376953125, 94, 103, 17.5781250
56.85016489028931, 14658, 301.640625000, 94, 103, 26.3671875
56.860838651657104, 14668, 301.816406250, 94, 103, 15.9801140
56.871830463409424, 14679, 301.992187500, 94, 103, 17.5781250
56.881829023361206, 14689, 302.255859375, 94, 103, 23.9701710
56.89198398590088, 14700, 302.431640625, 94, 103, 17.5781250
56.90298318862915, 14710, 302.695312500, 94, 103, 23.9701710
56.91298246383667, 14721, 302.958984375, 94, 103, 26.3671875
56.923983573913574, 14731, 303.134765625, 94, 103, 17.5781250
56.933985233306885, 14741, 303.398437500, 94, 103, 23.9701710
56.94398355484009, 14752, 303.662109375, 94, 103, 26.3671875
56.95498585700989, 14762, 303.925781250, 94, 103, 23.9701710
56.96511673927307, 14773, 304.101562500, 94, 103, 17.5781250
56.97611927986145, 14783, 304.365234375, 94, 103, 23.9701710
56.98611640930176, 14794, 304.628906250, 94, 103, 26.3671875
56.99611973762512, 14804, 304.804687500, 94, 103, 17.5781250
57.00719666481018, 14814, 304.980468750, 94, 103, 15.9801140
57.017598152160645, 14825, 305.244140625, 94, 103, 26.3671875
57.027979373931885, 14835, 305.419921875, 94, 103, 15.9801140
57.0383939743042, 14846, 305.507812500, 94, 103, 8.7890625
57.04859471321106, 14856, 305.683593750, 94, 103, 15.9801140
57.05943965911865, 14867, 305.859375000, 94, 103, 17.5781250
57.069883584976196, 14877, 305.947265625, 94, 103, 8.7890625
57.08007526397705, 14887, 306.123046875, 94, 103, 15.9801140
57.09044933319092, 14898, 306.210937500, 94, 103, 8.7890625
57.10086274147034, 14908, 306.386718750, 94, 103, 15.9801140
57.11161684989929, 14919, 306.562500000, 94, 103, 17.5781250
57.122092723846436, 14929, 306.650390625, 94, 103, 8.7890625
57.132513999938965, 14940, 306.826171875, 94, 103, 15.9801140
57.143024921417236, 14950, 306.914062500, 94, 103, 8.7890625
57.153242349624634, 14960, 307.089843750, 94, 103, 15.9801140
57.164223432540894, 14971, 307.177734375, 94, 103, 8.7890625
57.17422127723694, 14981, 307.353515625, 94, 103, 15.9801140
57.18422245979309, 14992, 307.441406250, 94, 103, 8.7890625
57.19422149658203, 15002, 307.617187500, 94, 103, 17.5781250
57.2052218914032, 15012, 307.705078125, 94, 103, 7.9900570
57.215222120285034, 15023, 307.880859375, 94, 103, 17.5781250
57.22622489929199, 15033, 307.968750000, 94, 103, 7.9900570
57.2362220287323, 15044, 308.056640625, 94, 103, 8.7890625
57.247222661972046, 15054, 308.232421875, 94, 103, 15.9801140
57.257221937179565, 15065, 308.320312500, 94, 103, 8.7890625
57.26722264289856, 15075, 308.408203125, 94, 103, 8.7890625
57.278223514556885, 15085, 308.496093750, 94, 103, 7.9900570
57.288222789764404, 15096, 308.583984375, 94, 103, 8.7890625
57.299221992492676, 15106, 308.759765625, 94, 103, 15.9801140
57.309226274490356, 15117, 308.847656250, 94, 103, 8.7890625
57.32022452354431, 15127, 308.847656250, 94, 103, 0.0000000
57.3302218914032, 15138, 308.935546875, 94, 103, 8.7890625
57.340221643447876, 15148, 309.023437500, 94, 103, 8.7890625
57.35079550743103, 15158, 309.111328125, 94, 103, 7.9900570
57.3616783618927, 15169, 309.111328125, 94, 103, 0.0000000
57.371906995773315, 15179, 309.199218750, 94, 103, 7.9900570
57.382274866104126, 15190, 309.287109375, 94, 103, 8.7890625
57.393277406692505, 15200, 309.375000000, 94, 103, 7.9900570
57.40257549285889, 15211, 309.462890625, 94, 103, 8.7890625
57.41357493400574, 15221, 309.462890625, 94, 103, 0.0000000
57.42357635498047, 15231, 309.550781250, 94, 103, 7.9900570
57.43457508087158, 15242, 309.638671875, 94, 103, 8.7890625
57.4445743560791, 15252, 309.726562500, 94, 103, 7.9900570
57.45557880401611, 15263, 309.726562500, 94, 103, 0.0000000
57.46557545661926, 15273, 309.814453125, 94, 103, 7.9900570
57.47657489776611, 15284, 309.902343750, 94, 103, 8.7890625
57.48657512664795, 15294, 309.902343750, 94, 103, 0.0000000
57.49657654762268, 15304, 309.902343750, 94, 103, 0.0000000
57.507575273513794, 15315, 309.990234375, 94, 103, 8.7890625
57.51757788658142, 15325, 310.078125000, 94, 103, 7.9900570
57.52857804298401, 15336, 310.078125000, 94, 103, 0.0000000
57.53857684135437, 15346, 310.078125000, 94, 103, 0.0000000
57.54857611656189, 15357, 310.166015625, 94, 103, 8.7890625
57.55957627296448, 15367, 310.166015625, 94, 103, 0.0000000
57.569575786590576, 15377, 310.253906250, 94, 103, 7.9900570
57.5805766582489, 15388, 310.253906250, 94, 103, 0.0000000
57.59057378768921, 15398, 310.253906250, 94, 103, 0.0000000
57.60157561302185, 15409, 310.253906250, 94, 103, 0.0000000
57.61157774925232, 15419, 310.341796875, 94, 103, 7.9900570
57.622387409210205, 15430, 310.341796875, 94, 103, 0.0000000
57.63255858421326, 15440, 310.341796875, 94, 103, 0.0000000
57.64267945289612, 15450, 310.429687500, 94, 103, 7.9900570
57.653682708740234, 15461, 310.429687500, 94, 103, 0.0000000
57.66367864608765, 15471, 310.429687500, 94, 103, 0.0000000
57.673680543899536, 15482, 310.517578125, 94, 103, 8.7890625
57.68468236923218, 15492, 310.517578125, 94, 103, 0.0000000
57.694682121276855, 15502, 310.517578125, 94, 103, 0.0000000
57.70568037033081, 15513, 310.605468750, 94, 103, 8.7890625
57.7156822681427, 15523, 310.605468750, 94, 103, 0.0000000
57.72668099403381, 15534, 310.693359375, 94, 103, 8.7890625
57.73668074607849, 15544, 310.693359375, 94, 103, 0.0000000
57.74767994880676, 15555, 310.693359375, 94, 103, 0.0000000
57.757678508758545, 15565, 310.693359375, 94, 103, 0.0000000
57.76767873764038, 15575, 310.693359375, 94, 103, 0.0000000
57.778679609298706, 15586, 310.781250000, 94, 103, 8.7890625
57.78868103027344, 15596, 310.781250000, 94, 103, 0.0000000
57.79967927932739, 15607, 310.781250000, 94, 103, 0.0000000
57.80967926979065, 15617, 310.781250000, 94, 103, 0.0000000
57.81967878341675, 15628, 310.781250000, 94, 103, 0.0000000
57.83068132400513, 15638, 310.781250000, 94, 103, 0.0000000
57.840678215026855, 15648, 310.781250000, 94, 103, 0.0000000
57.8516800403595, 15659, 310.781250000, 94, 103, 0.0000000
57.861679792404175, 15669, 310.693359375, 94, 103, -7.9900570
57.872682094573975, 15680, 310.693359375, 94, 103, 0.0000000
57.882681369781494, 15690, 310.693359375, 94, 103, 0.0000000
57.892680168151855, 15701, 310.605468750, 94, 103, -8.7890625
57.90368032455444, 15711, 310.605468750, 94, 103, 0.0000000
57.91443109512329, 15721, 310.605468750, 94, 103, 0.0000000
57.92431926727295, 15732, 310.605468750, 94, 103, 0.0000000
57.9343204498291, 15742, 310.605468750, 94, 103, 0.0000000
57.945319414138794, 15753, 310.517578125, 94, 103, -8.7890625
57.955318450927734, 15763, 310.517578125, 94, 103, 0.0000000
57.96581792831421, 15774, 310.517578125, 94, 103, 0.0000000
57.9768180847168, 15784, 310.517578125, 94, 103, 0.0000000
57.98681831359863, 15794, 310.517578125, 94, 103, 0.0000000
57.99681639671326, 15805, 310.517578125, 94, 103, 0.0000000
58.00782084465027, 15815, 310.517578125, 94, 103, 0.0000000
58.01882028579712, 15826, 310.517578125, 94, 103, 0.0000000
58.028894662857056, 15836, 310.517578125, 94, 103, 0.0000000
58.03889226913452, 15847, 310.517578125, 94, 103, 0.0000000
58.049891233444214, 15857, 310.517578125, 94, 103, 0.0000000
58.059892892837524, 15867, 310.605468750, 94, 103, 7.9900570
58.06989073753357, 15878, 310.605468750, 94, 103, 0.0000000
58.080891847610474, 15888, 310.605468750, 94, 103, 0.0000000
58.09153914451599, 15899, 310.605468750, 94, 103, 0.0000000
58.101539850234985, 15909, 310.517578125, 94, 103, -8.7890625
58.11255478858948, 15920, 310.517578125, 94, 103, 0.0000000
58.12255358695984, 15930, 310.517578125, 94, 103, 0.0000000
58.13255524635315, 15940, 310.517578125, 94, 103, 0.0000000
58.143553256988525, 15951, 310.605468750, 94, 103, 8.7890625
58.1535530090332, 15961, 310.605468750, 94, 103, 0.0000000
58.16415858268738, 15972, 310.605468750, 94, 103, 0.0000000
